cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0087-00-1045465-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Ampliación Cuarentena (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-04-29,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045482-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información -  Ampliacion Cuarentena (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-04-29,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045617-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion ? Bono Emotivo Universal (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045497-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Testimonio Bono Familia (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045626-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion ? Leyes 1293 ? 1294 Covid 19,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Robert Aldolfo Szucs Fieber (Telf: 2200402), ,,   - , ,2020-04-01,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045540-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Incremento Salarial  Medicos Coronavirus (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-22,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045537-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información Coronavirus Convivencia (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-06-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045539-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Testimonio Bono Familia (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037671-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Abuelito Quedate En Casa Coronavirus (Red Uno - Canal 11),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Robert Aldolfo Szucs Fieber (Telf: 2200402), ,,   - , ,2020-03-19,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045542-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Incremento Salarial  Medicos Coronavirus (Covid 19) Ii,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-22,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045544-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información Coronavirus Convivencia (Covid 19) Ii,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-06-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045545-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Incremento Salarial  Medicos Coronavirus (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-22,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045548-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã??N - Incremento Salarial  Medicos Coronavirus (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-22,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045463-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Coronavirus Comision Beni (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-25,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045551-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Incremento Salarial  Medicos Coronavirus (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-22,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045525-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bono Emotivo Mujer (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045520-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Testimonio Bono Familia (Covid 19) Ii,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045535-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bono Emotivo Mujer (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045523-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información Coronavirus Convivencia (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-06-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045528-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bono Emotivo Mujer (Covid 19),Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045618-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion ? Bono Emotivo Universal (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-0087-00-1037853-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Abuelito Quedate En Casa Coronavirus (Unitel - Canal 2),Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Robert Aldolfo Szucs Fieber (Telf: 2200402), ,,   - , ,2020-03-19,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045534-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bono Emotivo Mujer (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045529-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N Coronavirus Convivencia (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-06-04,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045527-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Testimonio Bono Familia (Covid 19) Ii,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045521-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bono Emotivo Mujer (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045533-0-E,Ministerio De Comunicación,Consultoria,CM,Contratacion De Servicio De Consultoria En Linea Profesional Iv Planificacion,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Cristhian Alba Escobar (Telf: 2200402), ,,   - , ,2020-06-02,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045514-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Testimonio Bono Familia (Covid 19) Ii,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045530-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bono Emotivo Mujer (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045513-0-E,Ministerio De Comunicación,Servicios Generales,CD,Contratacion De Servicio De Agencia Nacional De Noticias Apg Gestión 2020,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Cristhian Alba Escobar (Telf: 2200402), ,,   - , ,2020-05-08,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045406-0-E,Ministerio De Comunicación,Servicios Generales,CD,Servicio De Dfusion De Campaã???A Publicitaria Gestion Comunicacional Informativa Vii Covid - 19 En Medio De Prensa Digital,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Carlos Enrique Vidal Sejas (Telf: 2200402), ,,   - , ,2020-04-07,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045624-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion ? Leyes 1293 ? 1294 Covid 19,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Robert Aldolfo Szucs Fieber (Telf: 2200402), ,,   - , ,2020-04-01,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045622-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion ? Bono Emotivo Universal (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045620-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion ? Bono Emotivo Universal (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045556-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Incremento Salarial  Medicos Coronavirus (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-22,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045553-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información Coronavirus Convivencia (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-06-04,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045516-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Presidenta Añez Pago De Bonos (Covid 19) Ii,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045505-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Presidenta Aã?Ez Pago De Bonos (Covid 19) Ii,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045509-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Presidenta Añez Pago De Bonos (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045511-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Presidenta Añez Pago De Bonos (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045612-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion ? Bono Emotivo Universal (Covid 19),Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045515-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Presidenta Añez Pago De Bonos (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045512-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Presidenta Añez Pago De Bonos (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-18,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045494-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Testimonio Bono Familia (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045490-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Testimonio Canasta Familiar (Covid 19),Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-25,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045433-0-E,Ministerio De Comunicación,Servicios Generales,CD,Servicio De Dfusion De Campaã???A Publicitaria Gestion Comunicacional Informativa Xii Covid - 19 En Medio De Prensa Digital,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carlos Enrique Vidal Sejas (Telf: 2200402), ,,   - , ,2020-04-07,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045493-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Cuarentena Dinamica (Covid 19) Ii,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-04,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045492-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Cuarentena Dinamica (Covid 19) Ii,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-04,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045498-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Cuarentena Dinamica (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-04,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045502-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Cuarentena Dinamica (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-04,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045489-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Cuarentena Dinamica (Covid 19) Ii,Contratado,,2020-06-18,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-04,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045495-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Cuarentena Dinamica (Covid 19) Ii,Contratado,,2020-06-18,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-04,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045700-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã??N - Coronavirus Bolivia Segura (Covid 19),Contratado,,2020-06-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045759-0-E,Ministerio De Comunicación,Servicios Generales,CM,"Servicio De Analísis De Base De Datos Con Informacion De Las Percepciones De La Opinion Pública Respecto A La Lucha Contra El Coronavirus, Como Insumo Para El Diseño De Mensajes De Comunicacion",Contratado,,2020-06-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Carlos Enrique Vidal Sejas (Telf: 2200402), ,,   - , ,2020-05-15,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045703-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Coronavirus Bolivia Segura (Covid 19),Contratado,,2020-06-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045661-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Coronavirus Convivencia (Covid 19),Contratado,,2020-06-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-29,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045662-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Coronavirus Convivencia (Covid 19),Contratado,,2020-06-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-05-29,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045739-0-E,Ministerio De Comunicación,Servicios Generales,CD,Servicio De Difusion De Campaña Publicitaria Gestion Comunicacional Informativa Viii En Medio De Prensa Digital,Contratado,,2020-06-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Carlos Enrique Vidal Sejas (Telf: 2200402), ,,   - , ,2020-04-04,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045715-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Testimonio Bono Familia (Covid 19) Iv,Contratado,,2020-06-19,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-06-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045712-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Testimonio Bono Familia (Covid 19) Iv,Contratado,,2020-06-19,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Adalid Figueredo Quisberth (Telf: 2200402), ,,   - , ,2020-06-05,La Paz,NB-SABS (D.S.0181)
